# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
125	8.3	11.4
126	8.4	11.4
127	8.5	11.3
128	10.5	11.3
129	10.5	11.3
130	10.2	11.3
131	9.9	11.3
132	9.7	11.3
133	9.6	11.3
134	9.5	11.3
135	9.5	11.3
136	9.6	11.3
137	9.9	11.2
138	10.0	11.2
139	10.1	11.2
140	10.2	11.2
141	10.3	11.2
142	10.5	11.2
143	10.6	11.2
144	10.7	11.2
145	8.8	11.1
146	8.9	11.1
147	8.9	11.1
148	8.9	11.1
149	8.9	11.1
150	8.9	11.1
151	8.9	11.1
152	10.8	11.1
153	10.6	11.1
154	9.7	11.1
155	8.9	11.1
156	8.2	11.1
157	7.7	11.1
158	7.4	11.1
159	7.5	11.1
160	7.9	11.1
161	8.4	11.1
162	8.5	11.1
163	8.7	11.1
164	8.8	11.1
165	8.9	11.0
166	9.1	11.0
167	9.3	11.0
168	9.4	11.0
169	7.8	11.0
170	8.0	11.0
171	8.2	11.0
172	8.4	11.0
173	8.5	11.0
174	8.7	11.0
175	8.8	11.0
176	10.7	11.0
177	10.7	11.0
178	10.4	11.0
179	10.2	11.0
180	10.3	11.0
181	10.3	11.0
182	9.9	11.0
183	9.7	11.0
184	9.6	10.9
185	9.9	10.9
186	10.1	10.9
187	10.2	10.9
188	10.4	10.9
189	10.6	10.9
190	10.7	10.9
191	10.9	10.9
192	11.1	10.9
193	9.3	10.9
194	9.4	10.9
195	9.5	10.9
196	9.5	10.9
197	9.6	10.9
198	9.7	10.9
199	9.7	10.9
200	11.6	10.9
201	11.5	10.9
202	11.2	10.9
203	10.8	10.9
204	10.6	10.9
205	10.4	10.8
206	10.3	10.8
207	10.3	10.8
208	10.4	10.8
209	10.7	10.8
210	10.8	10.8
211	10.8	10.8
212	10.9	10.8
213	10.9	10.8
214	10.9	10.8
215	11.0	10.8
216	11.1	10.8
217	9.2	10.8
218	9.2	10.8
219	9.3	10.8
220	9.3	10.8
221	9.3	10.8
222	9.3	10.8
223	9.3	10.8
224	11.1	10.8
225	11.1	10.8
226	10.7	10.8
227	10.3	10.8
228	10.1	10.8
229	9.9	10.7
230	9.8	10.7
231	9.8	10.7
232	9.9	10.7
233	10.1	10.7
234	10.2	10.7
235	10.3	10.7
236	10.5	10.7
237	10.3	10.7
238	10.4	10.7
239	10.5	10.7
240	10.5	10.7
241	8.8	10.7
242	8.8	10.7
243	8.8	10.7
244	8.9	10.7
245	8.9	10.7
246	8.9	10.7
247	8.9	10.7
248	10.8	10.6
249	10.7	10.6
250	10.1	10.6
251	9.5	10.6
252	8.9	10.6
253	8.5	10.6
254	8.3	10.6
255	8.2	10.6
256	8.4	10.6
257	8.8	10.6
258	9.1	10.6
259	9.4	10.6
260	9.6	10.6
261	9.9	10.6
262	10.1	10.6
263	10.4	10.5
264	10.7	10.5
265	9.3	10.5
266	10.0	10.5
267	10.6	10.5
268	10.9	10.5
269	11.3	10.5
270	11.6	10.5
271	11.9	10.5
272	14.1	10.5
273	14.0	10.5
274	13.7	10.5
275	13.4	10.5
276	12.9	10.5
277	12.8	10.5
278	13.0	10.5
279	13.2	10.5
280	13.4	10.5
281	13.8	10.5
282	13.9	10.4
283	14.1	10.4
284	14.2	10.4
285	14.3	10.4
286	14.4	10.4
287	14.6	10.4
288	14.7	10.4
289	12.6	10.4
290	12.5	10.4
291	12.0	10.4
292	11.7	10.4
293	11.5	10.4
294	11.4	10.4
295	11.2	10.4
296	12.9	10.4
297	12.8	10.4
298	12.2	10.4
299	11.6	10.4
300	11.2	10.4
301	10.9	10.4
302	10.8	10.4
303	10.7	10.4
304	10.8	10.3
305	11.1	10.3
306	11.1	10.3
307	11.1	10.3
308	11.1	10.3
309	11.1	10.3
310	11.1	10.3
311	11.0	10.3
312	11.0	10.3
313	9.4	10.3
314	9.5	10.3
315	9.7	10.3
316	9.8	10.3
317	10.0	10.3
318	10.1	10.3
319	10.1	10.3
320	12.1	10.3
321	12.1	10.3
322	11.8	10.3
323	11.5	10.3
324	11.2	10.3
325	11.1	10.3
326	11.0	10.3
327	11.0	10.3
328	11.1	10.3
329	11.3	10.3
330	11.5	10.2
331	11.6	10.2
332	11.8	10.2
333	12.0	10.2
334	12.2	10.2
335	12.3	10.2
336	12.5	10.2
337	10.9	10.2
338	10.9	10.2
339	11.1	10.2
340	11.2	10.2
341	11.3	10.2
342	11.3	10.2
343	11.4	10.2
344	13.3	10.2
345	13.3	10.2
346	12.9	10.2
347	12.6	10.2
348	12.4	10.2
349	12.2	10.2
350	12.2	10.1
351	12.2	10.1
352	12.4	10.1
353	12.6	10.1
354	12.6	10.1
355	12.6	10.1
356	12.7	10.1
357	12.7	10.1
358	12.7	10.1
359	12.7	10.1
360	12.8	10.1
361	10.8	10.1
362	10.8	10.1
363	10.8	10.1
364	10.7	10.1
365	10.6	10.1
366	10.6	10.1
367	10.5	10.1
368	12.3	10.1
369	12.2	10.1
370	12.1	10.1
371	11.9	10.1
372	11.7	10.1
373	11.6	10.1
374	10.5	10.0
375	9.9	10.0
376	9.7	10.0
377	10.1	10.0
378	10.1	10.0
379	10.2	10.0
380	10.3	10.0
381	10.4	10.0
382	10.4	10.0
383	10.5	10.0
384	10.6	10.0
385	8.9	10.0
386	9.1	10.0
387	9.4	10.0
388	9.5	10.0
389	9.5	10.0
390	9.7	10.0
391	9.7	9.9
392	11.7	9.9
393	11.6	9.9
394	10.3	9.9
395	9.2	9.9
396	8.1	9.9
397	7.5	9.9
398	7.2	9.9
399	7.2	9.9
400	7.6	9.9
401	8.5	9.9
402	8.6	9.9
403	8.7	9.9
404	8.8	9.9
405	8.9	9.9
406	9.0	9.9
407	9.2	9.9
408	9.3	9.9
409	7.5	9.9
410	7.5	9.9
411	7.6	9.9
412	7.6	9.9
413	7.7	9.9
414	7.7	9.9
415	7.7	9.9
416	9.6	9.9
417	9.5	9.8
418	9.4	9.8
419	9.2	9.8
420	9.0	9.8
421	8.8	9.8
422	7.6	9.8
423	7.0	9.8
424	6.8	9.8
425	7.3	9.8
426	7.4	9.8
427	7.4	9.8
428	7.5	9.8
429	7.6	9.8
430	7.7	9.8
431	7.8	9.8
432	7.9	9.8
433	6.1	9.8
434	6.3	9.8
435	6.4	9.8
436	6.5	9.7
437	6.5	9.7
438	6.6	9.7
439	6.6	9.7
440	8.5	9.7
441	8.5	9.7
442	8.3	9.7
443	8.2	9.7
444	8.1	9.7
445	8.1	9.7
446	7.0	9.7
447	6.3	9.7
448	6.0	9.7
449	6.4	9.7
450	6.5	9.7
451	6.7	9.7
452	6.8	9.7
453	7.0	9.7
454	7.2	9.7
455	7.4	9.7
456	7.5	9.7
457	5.9	9.7
458	6.1	9.7
459	6.3	9.7
460	6.5	9.7
461	6.6	9.7
462	6.8	9.6
463	6.8	9.6
464	8.8	9.6
465	8.7	9.6
466	8.6	9.6
467	8.5	9.6
468	8.4	9.6
469	8.3	9.6
470	7.4	9.6
471	7.0	9.6
472	6.9	9.6
473	7.3	9.6
474	7.4	9.6
475	7.4	9.6
476	7.5	9.6
477	7.6	9.6
478	7.6	9.6
479	7.7	9.6
480	7.8	9.6
481	5.9	9.6
482	5.9	9.6
483	5.9	9.6
484	5.9	9.6
485	5.8	9.6
486	5.8	9.6
487	5.8	9.6
488	7.6	9.6
489	7.5	9.6
490	6.8	9.6
491	6.0	9.6
492	5.3	9.6
493	4.7	9.6
494	4.4	9.6
495	4.3	9.6
496	4.6	9.6
497	5.1	9.6
498	5.2	9.6
499	5.4	9.5
500	5.5	9.5
501	5.7	9.5
502	5.9	9.5
503	6.1	9.5
504	6.2	9.5
505	4.7	9.5
506	4.9	9.5
507	5.2	9.5
508	5.3	9.5
509	5.4	9.5
510	5.5	9.5
511	5.6	9.5
512	7.5	9.5
513	7.4	9.5
514	6.5	9.5
515	5.8	9.5
516	5.0	9.5
517	4.5	9.5
518	3.9	9.5
519	3.6	9.5
520	3.6	9.5
521	4.2	9.5
522	4.7	9.5
523	5.0	9.5
524	5.4	9.5
525	5.9	9.5
526	6.2	9.5
527	6.7	9.5
528	7.0	9.5
529	5.6	9.5
530	6.1	9.5
531	6.6	9.5
532	6.9	9.5
533	7.1	9.5
534	7.4	9.5
535	7.5	9.4
536	9.6	9.4
537	9.3	9.4
538	7.8	9.4
539	6.5	9.4
540	5.5	9.4
541	4.8	9.4
542	4.4	9.4
543	4.3	9.4
544	4.7	9.4
545	5.6	9.4
546	6.2	9.4
547	6.8	9.4
548	7.3	9.4
549	7.9	9.4
550	8.4	9.4
551	9.0	9.4
552	9.5	9.4
553	8.2	9.4
554	8.8	9.4
555	9.3	9.4
556	9.6	9.4
557	10.0	9.4
558	10.3	9.4
559	10.5	9.4
560	12.6	9.3
561	12.5	9.3
562	11.6	9.3
563	10.7	9.3
564	10.1	9.3
565	9.7	9.3
566	9.3	9.3
567	9.1	9.3
568	9.2	9.3
569	9.9	9.3
570	10.1	9.3
571	10.2	9.3
572	10.3	9.3
573	10.4	9.3
574	10.6	9.3
575	10.7	9.3
576	10.8	9.3
577	8.8	9.3
578	8.6	9.3
579	8.4	9.3
580	8.3	9.3
581	8.2	9.3
582	8.1	9.3
583	8.0	9.3
584	9.8	9.3
585	9.6	9.3
586	9.3	9.3
587	9.4	9.3
588	8.8	9.3
589	8.5	9.3
590	8.4	9.3
591	8.4	9.3
592	8.3	9.3
593	8.7	9.3
594	8.7	9.3
595	8.7	9.3
596	8.6	9.3
597	8.6	9.3
598	8.6	9.3
599	8.6	9.2
600	8.5	9.2
601	6.8	9.2
602	6.9	9.2
603	7.0	9.2
604	7.0	9.2
605	7.1	9.2
606	7.1	9.2
607	7.2	9.2
608	9.0	9.2
609	8.6	9.2
610	7.5	9.2
611	7.0	9.2
612	6.5	9.2
613	5.4	9.2
614	4.7	9.2
615	4.3	9.2
616	4.3	9.2
617	4.8	9.2
618	5.5	9.2
619	5.7	9.2
620	5.8	9.2
621	5.9	9.2
622	6.1	9.2
623	6.2	9.1
624	6.3	9.1
625	4.6	9.1
626	4.8	9.1
627	5.0	9.1
628	5.1	9.1
629	5.2	9.1
630	5.3	9.1
631	5.3	9.1
632	7.3	9.1
633	7.2	9.1
634	7.1	9.1
635	6.9	9.1
636	6.9	9.1
637	6.8	9.1
638	7.0	9.1
639	6.8	9.1
640	6.9	9.1
641	6.9	9.1
642	7.0	9.1
643	7.2	9.1
644	7.4	9.1
645	7.5	9.1
646	7.6	9.1
647	7.8	9.1
648	8.0	9.1
649	6.2	9.1
650	6.5	9.1
651	6.7	9.1
652	6.8	9.0
653	6.8	9.0
654	7.0	9.0
655	7.0	9.0
656	9.0	9.0
657	8.8	9.0
658	8.3	9.0
659	8.1	9.0
660	7.8	9.0
661	7.6	9.0
662	7.4	9.0
663	7.5	9.0
664	7.6	9.0
665	7.9	9.0
666	8.1	9.0
667	8.2	9.0
668	8.3	9.0
669	8.4	9.0
670	8.6	9.0
671	8.7	9.0
672	8.8	9.0
673	7.0	9.0
674	7.0	9.0
675	7.0	9.0
676	7.0	9.0
677	7.0	9.0
678	7.0	9.0
679	7.0	9.0
680	8.9	9.0
681	8.8	9.0
682	7.9	9.0
683	7.2	9.0
684	6.2	8.9
685	5.4	8.9
686	5.1	8.9
687	5.1	8.9
688	5.4	8.9
689	5.8	8.9
690	6.4	8.9
691	6.4	8.9
692	6.5	8.9
693	6.6	8.9
694	6.7	8.9
695	6.8	8.9
696	6.9	8.9
697	5.2	8.9
698	5.4	8.9
699	5.5	8.9
700	5.6	8.9
701	5.7	8.9
702	5.7	8.9
703	5.8	8.9
704	7.7	8.9
705	7.6	8.9
706	7.3	8.9
707	7.0	8.9
708	6.9	8.9
709	6.8	8.9
710	5.7	8.9
711	5.1	8.9
712	4.9	8.9
713	5.2	8.9
714	5.6	8.9
715	5.7	8.9
716	5.9	8.9
717	6.0	8.9
718	6.1	8.9
719	6.1	8.9
720	6.3	8.9
721	4.5	8.9
722	4.6	8.9
723	4.7	8.9
724	4.7	8.9
725	4.7	8.9
726	4.7	8.9
727	4.8	8.9
728	6.7	8.9
729	6.5	8.9
730	5.9	8.9
731	5.4	8.9
732	4.8	8.9
733	4.2	8.9
734	3.7	8.9
735	3.5	8.9
736	4.1	8.8
737	4.5	8.8
738	4.8	8.8
739	4.9	8.8
740	5.0	8.8
741	5.0	8.8
742	5.1	8.8
743	5.2	8.8
744	5.2	8.8
745	3.3	8.8
746	3.4	8.8
747	3.6	8.8
748	3.7	8.8
749	3.8	8.8
750	3.9	8.8
751	3.9	8.8
752	5.7	8.8
753	5.7	8.8
754	5.1	8.8
755	5.1	8.8
756	4.8	8.8
757	4.4	8.8
758	4.2	8.8
759	4.2	8.8
760	4.2	8.8
761	4.3	8.8
762	4.6	8.8
763	4.8	8.8
764	4.9	8.8
765	5.1	8.8
766	5.3	8.8
767	5.5	8.8
768	5.6	8.8
769	4.0	8.8
770	4.1	8.8
771	4.3	8.8
772	4.4	8.8
773	4.4	8.8
774	4.5	8.8
775	4.5	8.8
776	6.2	8.8
777	5.8	8.8
778	5.3	8.8
779	5.1	8.7
780	4.7	8.7
781	4.2	8.7
782	4.5	8.7
783	4.8	8.7
784	5.0	8.7
785	5.1	8.7
786	5.3	8.7
787	5.5	8.7
788	5.6	8.7
789	5.8	8.7
790	5.9	8.7
791	6.1	8.7
792	6.2	8.7
793	4.8	8.7
794	5.2	8.7
795	5.3	8.7
796	5.5	8.7
797	5.6	8.7
798	5.7	8.7
799	5.8	8.7
800	7.5	8.7
801	7.5	8.7
802	7.2	8.7
803	6.9	8.7
804	6.8	8.7
805	6.7	8.7
806	6.7	8.7
807	6.7	8.7
808	6.7	8.7
809	6.8	8.7
810	7.0	8.6
811	7.2	8.6
812	7.4	8.6
813	7.7	8.6
814	7.9	8.6
815	8.2	8.6
816	8.4	8.6
817	7.0	8.6
818	7.5	8.6
819	7.9	8.6
820	8.1	8.6
821	8.4	8.6
822	8.6	8.6
823	8.7	8.6
824	10.5	8.6
825	10.2	8.6
826	9.8	8.6
827	9.5	8.6
828	9.2	8.6
829	9.1	8.6
830	9.1	8.6
831	9.4	8.6
832	9.7	8.6
833	9.9	8.6
834	10.2	8.6
835	10.1	8.6
836	10.1	8.6
837	10.0	8.6
838	9.9	8.6
839	9.9	8.6
840	9.9	8.6
841	8.0	8.6
842	7.8	8.6
843	7.6	8.6
844	7.5	8.6
845	7.4	8.6
846	7.3	8.6
847	7.2	8.6
848	8.9	8.6
849	8.7	8.5
850	8.6	8.5
851	8.4	8.5
852	8.3	8.5
853	8.2	8.5
854	7.2	8.5
855	6.6	8.5
856	6.4	8.5
857	6.4	8.5
858	6.7	8.5
859	6.8	8.5
860	6.9	8.5
861	7.0	8.5
862	7.1	8.5
863	7.2	8.5
864	7.3	8.5
865	5.9	8.5
866	6.2	8.5
867	6.5	8.5
868	6.7	8.5
869	6.9	8.5
870	7.0	8.5
871	7.2	8.5
872	8.9	8.5
873	8.9	8.5
874	8.9	8.5
875	8.9	8.5
876	8.9	8.5
877	8.9	8.5
878	8.4	8.5
879	8.2	8.5
880	8.1	8.5
881	8.2	8.5
882	8.4	8.5
883	8.4	8.5
884	8.5	8.4
885	8.6	8.4
886	8.6	8.4
887	8.7	8.4
888	8.7	8.4
889	6.9	8.4
890	6.8	8.4
891	6.8	8.4
892	6.7	8.4
893	6.7	8.4
894	6.6	8.4
895	6.6	8.4
896	8.3	8.4
897	8.2	8.4
898	7.9	8.4
899	7.6	8.4
900	7.3	8.4
901	7.2	8.4
902	7.0	8.4
903	7.0	8.4
904	7.0	8.4
905	7.1	8.4
906	7.2	8.4
907	7.3	8.4
908	7.4	8.4
909	7.5	8.4
910	7.6	8.4
911	7.9	8.4
912	7.9	8.4
913	6.5	8.4
914	6.9	8.4
915	7.4	8.4
916	7.7	8.4
917	7.9	8.4
918	8.1	8.4
919	8.3	8.4
920	10.0	8.4
921	9.9	8.4
922	9.6	8.4
923	9.4	8.4
924	9.1	8.4
925	9.0	8.4
926	8.9	8.4
927	8.9	8.4
928	9.0	8.4
929	9.2	8.3
930	9.4	8.3
931	9.6	8.3
932	9.9	8.3
933	10.2	8.3
934	10.5	8.3
935	10.7	8.3
936	11.0	8.3
937	9.3	8.3
938	9.4	8.3
939	9.5	8.3
940	9.6	8.3
941	9.6	8.3
942	9.6	8.3
943	9.7	8.3
944	11.4	8.3
945	11.0	8.3
946	10.4	8.3
947	9.8	8.3
948	9.2	8.3
949	8.8	8.3
950	8.6	8.3
951	8.5	8.3
952	8.6	8.3
953	8.9	8.3
954	9.3	8.3
955	9.4	8.3
956	9.5	8.3
957	9.5	8.3
958	9.6	8.3
959	9.6	8.3
960	9.7	8.3
961	8.0	8.3
962	8.1	8.3
963	8.1	8.3
964	8.1	8.3
965	8.1	8.3
966	8.1	8.3
967	8.1	8.3
968	9.8	8.3
969	9.7	8.3
970	9.3	8.3
971	8.9	8.3
972	8.5	8.3
973	8.3	8.2
974	8.2	8.2
975	8.1	8.2
976	8.2	8.2
977	8.5	8.2
978	8.7	8.2
979	8.8	8.2
980	9.1	8.2
981	9.1	8.2
982	9.2	8.2
983	9.3	8.2
984	9.4	8.2
985	7.8	8.2
986	8.0	8.2
987	8.2	8.2
988	8.2	8.2
989	8.3	8.2
990	8.3	8.2
991	8.4	8.2
992	10.1	8.2
993	9.7	8.2
994	9.1	8.2
995	8.4	8.2
996	7.8	8.2
997	7.3	8.2
998	7.0	8.2
999	6.9	8.2
1000	7.0	8.2
1001	7.3	8.2
1002	7.8	8.2
1003	8.0	8.2
1004	8.3	8.1
1005	8.6	8.1
1006	8.8	8.1
1007	9.0	8.1
1008	9.3	8.1
1009	7.8	8.1
1010	8.1	8.1
1011	8.4	8.1
1012	8.6	8.1
1013	8.8	8.1
1014	8.9	8.1
1015	9.0	8.1
1016	10.8	8.1
1017	10.4	8.1
1018	9.7	8.1
1019	9.1	8.1
1020	8.6	8.1
1021	8.2	8.1
1022	8.0	8.1
1023	8.0	8.1
1024	8.0	8.1
1025	8.4	8.1
1026	8.9	8.1
1027	8.9	8.1
1028	8.9	8.1
1029	8.9	8.1
1030	9.0	8.1
1031	9.0	8.1
1032	9.1	8.1
1033	7.2	8.1
1034	7.1	8.1
1035	6.9	8.1
1036	6.9	8.1
1037	6.8	8.1
1038	6.7	8.1
1039	6.7	8.1
1040	8.4	8.1
1041	8.0	8.1
1042	7.5	8.1
1043	7.0	8.1
1044	6.6	8.1
1045	6.3	8.1
1046	6.1	8.1
1047	6.0	8.1
1048	6.0	8.1
1049	6.2	8.1
1050	6.5	8.1
1051	6.6	8.1
1052	6.9	8.1
1053	7.0	8.1
1054	7.2	8.1
1055	7.5	8.1
1056	7.6	8.1
1057	6.5	8.1
1058	7.2	8.1
1059	8.0	8.1
1060	8.4	8.1
1061	8.8	8.1
1062	9.1	8.1
1063	9.3	8.1
1064	11.2	8.1
1065	11.1	8.1
1066	11.0	8.1
1067	10.9	8.0
1068	10.8	8.0
1069	10.7	8.0
1070	10.7	8.0
1071	10.8	8.0
1072	10.9	8.0
1073	11.0	8.0
1074	11.3	8.0
1075	11.5	8.0
1076	11.8	8.0
1077	12.0	8.0
1078	12.3	8.0
1079	12.5	8.0
1080	12.8	8.0
1081	11.0	8.0
1082	11.0	8.0
1083	10.9	8.0
1084	10.9	8.0
1085	10.9	8.0
1086	10.8	8.0
1087	10.8	8.0
1088	12.5	8.0
1089	11.9	8.0
1090	11.0	8.0
1091	10.2	8.0
1092	9.4	8.0
1093	8.9	8.0
1094	8.5	8.0
1095	8.3	8.0
1096	8.3	8.0
1097	8.7	8.0
1098	9.3	8.0
1099	9.3	8.0
1100	9.4	8.0
1101	9.5	8.0
1102	9.5	7.9
1103	9.6	7.9
1104	9.6	7.9
1105	7.9	7.9
1106	8.0	7.9
1107	8.1	7.9
1108	8.1	7.9
1109	8.1	7.9
1110	8.1	7.9
1111	8.1	7.9
1112	9.8	7.9
1113	9.0	7.9
1114	8.9	7.9
1115	8.3	7.9
1116	7.5	7.9
1117	6.7	7.9
1118	6.4	7.9
1119	6.3	7.9
1120	6.5	7.9
1121	7.0	7.9
1122	7.5	7.9
1123	7.6	7.9
1124	7.8	7.9
1125	7.9	7.9
1126	8.1	7.9
1127	8.2	7.9
1128	8.4	7.9
1129	6.9	7.9
1130	7.1	7.9
1131	7.4	7.9
1132	7.5	7.9
1133	7.6	7.9
1134	7.7	7.9
1135	7.7	7.9
1136	9.5	7.9
1137	8.6	7.9
1138	7.4	7.9
1139	6.4	7.9
1140	5.5	7.9
1141	4.8	7.9
1142	4.3	7.8
1143	4.1	7.8
1144	4.1	7.8
1145	4.6	7.8
1146	5.4	7.8
1147	5.8	7.8
1148	6.2	7.8
1149	6.5	7.8
1150	6.9	7.8
1151	7.3	7.8
1152	7.7	7.8
1153	6.4	7.8
1154	6.8	7.8
1155	7.2	7.8
1156	7.4	7.8
1157	7.7	7.8
1158	7.8	7.8
1159	8.0	7.8
1160	9.8	7.8
1161	9.5	7.8
1162	9.1	7.8
1163	8.7	7.8
1164	8.4	7.8
1165	8.2	7.8
1166	8.1	7.8
1167	8.0	7.8
1168	8.0	7.8
1169	8.2	7.8
1170	8.6	7.8
1171	8.8	7.8
1172	9.0	7.8
1173	9.2	7.8
1174	9.5	7.8
1175	9.7	7.8
1176	9.9	7.8
1177	8.3	7.8
1178	8.4	7.8
1179	8.5	7.8
1180	8.5	7.8
1181	8.5	7.8
1182	8.6	7.8
1183	8.6	7.8
1184	10.3	7.8
1185	9.2	7.8
1186	8.1	7.8
1187	7.0	7.8
1188	6.1	7.8
1189	5.3	7.8
1190	4.8	7.8
1191	4.6	7.8
1192	4.7	7.7
1193	5.2	7.7
1194	6.0	7.7
1195	6.2	7.7
1196	6.2	7.7
1197	6.4	7.7
1198	6.5	7.7
1199	6.6	7.7
1200	6.7	7.7
1201	5.1	7.7
1202	5.2	7.7
1203	5.4	7.7
1204	5.5	7.7
1205	5.5	7.7
1206	5.6	7.7
1207	5.6	7.7
1208	7.3	7.7
1209	7.0	7.7
1210	6.5	7.7
1211	6.1	7.7
1212	5.7	7.7
1213	5.5	7.7
1214	5.3	7.7
1215	5.2	7.7
1216	5.3	7.7
1217	5.5	7.7
1218	5.9	7.7
1219	5.9	7.7
1220	6.1	7.7
1221	6.2	7.7
1222	6.3	7.7
1223	6.4	7.7
1224	6.5	7.6
1225	4.9	7.6
1226	4.9	7.6
1227	4.9	7.6
1228	4.9	7.6
1229	4.9	7.6
1230	4.9	7.6
1231	4.9	7.6
1232	6.6	7.6
1233	5.8	7.6
1234	4.8	7.6
1235	3.7	7.6
1236	2.8	7.6
1237	2.1	7.6
1238	2.1	7.6
1239	2.1	7.6
1240	2.1	7.6
1241	2.1	7.6
1242	2.7	7.6
1243	3.0	7.6
1244	3.2	7.6
1245	3.4	7.6
1246	3.7	7.6
1247	3.9	7.6
1248	4.2	7.6
1249	2.9	7.6
1250	3.3	7.6
1251	3.8	7.6
1252	4.0	7.6
1253	4.2	7.6
1254	4.4	7.6
1255	4.6	7.6
1256	6.2	7.6
1257	5.6	7.6
1258	4.9	7.6
1259	4.1	7.6
1260	3.4	7.6
1261	2.9	7.6
1262	2.5	7.6
1263	2.4	7.6
1264	2.6	7.6
1265	2.9	7.6
1266	3.5	7.6
1267	4.0	7.6
1268	4.5	7.6
1269	5.1	7.6
1270	5.5	7.6
1271	6.1	7.6
1272	6.6	7.6
1273	5.3	7.6
1274	5.8	7.6
1275	6.2	7.6
1276	6.5	7.6
1277	6.8	7.6
1278	6.9	7.6
1279	7.1	7.5
1280	8.9	7.5
1281	7.9	7.5
1282	6.9	7.5
1283	6.0	7.5
1284	5.2	7.5
1285	4.6	7.5
1286	4.3	7.5
1287	4.2	7.5
1288	4.3	7.5
1289	4.7	7.5
1290	5.4	7.5
1291	5.8	7.5
1292	6.2	7.5
1293	6.7	7.5
1294	7.1	7.5
1295	7.5	7.5
1296	7.9	7.5
1297	6.5	7.5
1298	6.8	7.5
1299	7.1	7.5
1300	7.2	7.5
1301	7.4	7.5
1302	7.5	7.5
1303	7.6	7.5
1304	9.2	7.5
1305	8.1	7.5
1306	6.9	7.5
1307	5.8	7.5
1308	4.8	7.5
1309	4.1	7.5
1310	3.7	7.5
1311	3.5	7.5
1312	3.6	7.5
1313	4.1	7.5
1314	5.0	7.5
1315	5.2	7.5
1316	5.5	7.5
1317	5.8	7.5
1318	6.1	7.5
1319	6.4	7.5
1320	6.6	7.5
1321	5.1	7.5
1322	5.3	7.5
1323	5.5	7.5
1324	5.6	7.5
1325	5.7	7.5
1326	5.7	7.5
1327	5.8	7.5
1328	7.5	7.5
1329	7.5	7.5
1330	7.3	7.5
1331	7.2	7.5
1332	7.2	7.5
1333	7.1	7.5
1334	6.3	7.5
1335	5.9	7.5
1336	5.7	7.5
1337	5.7	7.5
1338	5.9	7.5
1339	6.2	7.5
1340	6.5	7.5
1341	6.7	7.5
1342	7.0	7.5
1343	7.3	7.4
1344	7.5	7.4
1345	6.1	7.4
1346	6.4	7.4
1347	6.8	7.4
1348	6.9	7.4
1349	7.1	7.4
1350	7.2	7.4
1351	7.4	7.4
1352	9.1	7.4
1353	9.0	7.4
1354	8.9	7.4
1355	8.9	7.4
1356	8.7	7.4
