# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
97	4.6	7.1
98	4.6	7.1
99	4.6	7.0
100	4.6	7.0
101	4.6	7.0
102	4.6	7.0
103	4.6	7.0
104	5.7	7.0
105	5.7	7.0
106	5.5	7.0
107	5.2	7.0
108	5.1	7.0
109	4.9	7.0
110	4.9	7.0
111	4.8	7.0
112	4.9	7.0
113	5.1	7.0
114	5.1	7.0
115	5.2	6.9
116	5.3	6.9
117	5.4	6.9
118	5.5	6.9
119	5.6	6.9
120	5.7	6.9
121	4.6	6.9
122	4.8	6.9
123	4.9	6.9
124	5.0	6.9
125	5.1	6.9
126	5.1	6.9
127	5.2	6.9
128	6.3	6.9
129	6.3	6.9
130	6.2	6.9
131	6.0	6.8
132	5.9	6.8
133	5.8	6.8
134	5.8	6.8
135	5.8	6.8
136	5.8	6.8
137	6.0	6.8
138	6.0	6.8
139	6.1	6.8
140	6.2	6.8
141	6.3	6.8
142	6.3	6.8
143	6.4	6.8
144	6.5	6.8
145	5.4	6.8
146	5.4	6.8
147	5.4	6.8
148	5.4	6.8
149	5.4	6.7
150	5.4	6.7
151	5.4	6.7
152	6.5	6.7
153	6.4	6.7
154	5.9	6.7
155	5.4	6.7
156	5.0	6.7
157	4.7	6.7
158	4.5	6.7
159	4.5	6.7
160	4.8	6.7
161	5.1	6.7
162	5.2	6.7
163	5.2	6.7
164	5.3	6.7
165	5.4	6.7
166	5.5	6.7
167	5.6	6.7
168	5.7	6.7
169	4.7	6.7
170	4.9	6.7
171	5.0	6.7
172	5.1	6.7
173	5.2	6.7
174	5.2	6.7
175	5.3	6.7
176	6.5	6.7
177	6.5	6.7
178	6.3	6.7
179	6.2	6.7
180	6.2	6.7
181	6.2	6.7
182	6.0	6.7
183	5.9	6.7
184	5.8	6.6
185	6.0	6.6
186	6.1	6.6
187	6.2	6.6
188	6.3	6.6
189	6.4	6.6
190	6.5	6.6
191	6.6	6.6
192	6.7	6.6
193	5.6	6.6
194	5.7	6.6
195	5.8	6.6
196	5.8	6.6
197	5.8	6.6
198	5.9	6.6
199	5.9	6.6
200	7.0	6.6
201	7.0	6.6
202	6.8	6.6
203	6.6	6.6
204	6.4	6.6
205	6.3	6.6
206	6.3	6.6
207	6.2	6.6
208	6.3	6.6
209	6.5	6.6
210	6.5	6.6
211	6.5	6.6
212	6.6	6.6
213	6.6	6.6
214	6.6	6.6
215	6.7	6.6
216	6.7	6.6
217	5.6	6.6
218	5.6	6.6
219	5.6	6.5
220	5.6	6.5
221	5.6	6.5
222	5.6	6.5
223	5.6	6.5
224	6.7	6.5
225	6.7	6.5
226	6.5	6.5
227	6.3	6.5
228	6.1	6.5
229	6.0	6.5
230	5.9	6.5
231	5.9	6.5
232	6.0	6.5
233	6.1	6.5
234	6.2	6.5
235	6.2	6.5
236	6.3	6.5
237	6.3	6.5
238	6.3	6.5
239	6.3	6.5
240	6.4	6.5
241	5.3	6.5
242	5.3	6.5
243	5.4	6.5
244	5.4	6.5
245	5.4	6.5
246	5.4	6.5
247	5.4	6.5
248	6.5	6.4
249	6.5	6.4
250	6.1	6.4
251	5.7	6.4
252	5.4	6.4
253	5.2	6.4
254	5.0	6.4
255	5.0	6.4
256	5.1	6.4
257	5.3	6.4
258	5.5	6.4
259	5.7	6.4
260	5.8	6.4
261	6.0	6.4
262	6.2	6.4
263	6.3	6.4
264	6.5	6.4
265	5.6	6.4
266	6.0	6.4
267	6.4	6.4
268	6.6	6.4
269	6.8	6.4
270	7.1	6.4
271	7.2	6.4
272	8.5	6.4
273	8.5	6.4
274	8.3	6.4
275	8.1	6.4
276	7.8	6.3
277	7.8	6.3
278	7.9	6.3
279	8.0	6.3
280	8.1	6.3
281	8.4	6.3
282	8.4	6.3
283	8.5	6.3
284	8.6	6.3
285	8.7	6.3
286	8.7	6.3
287	8.8	6.3
288	8.9	6.3
289	7.6	6.3
290	7.6	6.3
291	7.3	6.3
292	7.1	6.3
293	7.0	6.3
294	6.9	6.3
295	6.8	6.3
296	7.8	6.3
297	7.8	6.3
298	7.4	6.3
299	7.1	6.3
300	6.8	6.3
301	6.6	6.3
302	6.5	6.3
303	6.5	6.3
304	6.6	6.3
305	6.7	6.3
306	6.7	6.3
307	6.7	6.3
308	6.7	6.3
309	6.7	6.3
310	6.7	6.3
311	6.7	6.3
312	6.7	6.3
313	5.7	6.3
314	5.8	6.3
315	5.9	6.2
316	6.0	6.2
317	6.0	6.2
318	6.1	6.2
319	6.2	6.2
320	7.3	6.2
321	7.3	6.2
322	7.2	6.2
323	6.9	6.2
324	6.8	6.2
325	6.7	6.2
326	6.7	6.2
327	6.7	6.2
328	6.7	6.2
329	6.8	6.2
330	7.0	6.2
331	7.1	6.2
332	7.2	6.2
333	7.3	6.2
334	7.4	6.2
335	7.5	6.2
336	7.6	6.2
337	6.6	6.2
338	6.6	6.2
339	6.7	6.2
340	6.8	6.2
341	6.8	6.2
342	6.9	6.2
343	6.9	6.2
344	8.1	6.2
345	8.0	6.2
346	7.8	6.2
347	7.6	6.2
348	7.5	6.2
349	7.4	6.2
350	7.4	6.2
351	7.4	6.2
352	7.5	6.2
353	7.6	6.2
354	7.6	6.2
355	7.6	6.2
356	7.7	6.2
357	7.7	6.2
358	7.7	6.1
359	7.7	6.1
360	7.7	6.1
361	6.6	6.1
362	6.5	6.1
363	6.5	6.1
364	6.5	6.1
365	6.4	6.1
366	6.4	6.1
367	6.4	6.1
368	7.5	6.1
369	7.4	6.1
370	7.3	6.1
371	7.2	6.1
372	7.1	6.1
373	7.0	6.1
374	6.3	6.1
375	6.0	6.1
376	5.9	6.1
377	6.1	6.1
378	6.2	6.1
379	6.2	6.1
380	6.2	6.1
381	6.3	6.1
382	6.3	6.1
383	6.4	6.1
384	6.4	6.1
385	5.4	6.1
386	5.5	6.1
387	5.7	6.0
388	5.7	6.0
389	5.8	6.0
390	5.9	6.0
391	5.9	6.0
392	7.1	6.0
393	7.0	6.0
394	6.3	6.0
395	5.6	6.0
396	4.9	6.0
397	4.5	6.0
398	4.3	6.0
399	4.3	6.0
400	4.6	6.0
401	5.1	6.0
402	5.2	6.0
403	5.3	6.0
404	5.3	6.0
405	5.4	6.0
406	5.5	6.0
407	5.6	6.0
408	5.6	6.0
409	4.5	6.0
410	4.6	6.0
411	4.6	6.0
412	4.6	6.0
413	4.7	6.0
414	4.7	6.0
415	4.7	6.0
416	5.8	6.0
417	5.8	6.0
418	5.7	6.0
419	5.6	6.0
420	5.5	6.0
421	5.4	6.0
422	4.6	6.0
423	4.3	6.0
424	4.1	6.0
425	4.4	6.0
426	4.5	6.0
427	4.5	6.0
428	4.6	6.0
429	4.6	6.0
430	4.7	6.0
431	4.7	5.9
432	4.8	5.9
433	3.7	5.9
434	3.8	5.9
435	3.9	5.9
436	3.9	5.9
437	4.0	5.9
438	4.0	5.9
439	4.0	5.9
440	5.2	5.9
441	5.1	5.9
442	5.1	5.9
443	5.0	5.9
444	4.9	5.9
445	4.9	5.9
446	4.2	5.9
447	3.8	5.9
448	3.6	5.9
449	3.9	5.9
450	4.0	5.9
451	4.1	5.9
452	4.1	5.9
453	4.3	5.9
454	4.4	5.9
455	4.5	5.9
456	4.6	5.9
457	3.6	5.9
458	3.7	5.9
459	3.8	5.9
460	3.9	5.9
461	4.0	5.9
462	4.1	5.9
463	4.1	5.9
464	5.3	5.9
465	5.3	5.9
466	5.2	5.9
467	5.2	5.9
468	5.1	5.9
469	5.0	5.9
470	4.5	5.9
471	4.3	5.9
472	4.2	5.9
473	4.4	5.9
474	4.5	5.9
475	4.5	5.8
476	4.5	5.8
477	4.6	5.8
478	4.6	5.8
479	4.7	5.8
480	4.7	5.8
481	3.6	5.8
482	3.6	5.8
483	3.6	5.8
484	3.6	5.8
485	3.5	5.8
486	3.5	5.8
487	3.5	5.8
488	4.6	5.8
489	4.6	5.8
490	4.1	5.8
491	3.6	5.8
492	3.2	5.8
493	2.9	5.8
494	2.7	5.8
495	2.6	5.8
496	2.8	5.8
497	3.1	5.8
498	3.2	5.8
499	3.3	5.8
500	3.4	5.8
501	3.5	5.8
502	3.6	5.8
503	3.7	5.8
504	3.8	5.8
505	2.8	5.8
506	3.0	5.8
507	3.1	5.8
508	3.2	5.8
509	3.3	5.8
510	3.3	5.8
511	3.4	5.8
512	4.5	5.8
513	4.5	5.8
514	4.0	5.8
515	3.5	5.8
516	3.0	5.8
517	2.7	5.8
518	2.3	5.8
519	2.2	5.8
520	2.2	5.8
521	2.6	5.8
522	2.8	5.8
523	3.0	5.8
524	3.3	5.8
525	3.6	5.8
526	3.8	5.8
527	4.0	5.8
528	4.3	5.8
529	3.4	5.8
530	3.7	5.8
531	4.0	5.8
532	4.2	5.7
533	4.3	5.7
534	4.5	5.7
535	4.6	5.7
536	5.8	5.7
537	5.6	5.7
538	4.7	5.7
539	4.0	5.7
540	3.4	5.7
541	2.9	5.7
542	2.7	5.7
543	2.6	5.7
544	2.8	5.7
545	3.4	5.7
546	3.8	5.7
547	4.1	5.7
548	4.4	5.7
549	4.8	5.7
550	5.1	5.7
551	5.4	5.7
552	5.8	5.7
553	5.0	5.7
554	5.3	5.7
555	5.6	5.7
556	5.8	5.7
557	6.0	5.7
558	6.2	5.7
559	6.4	5.7
560	7.6	5.7
561	7.6	5.7
562	7.0	5.7
563	6.5	5.7
564	6.1	5.7
565	5.9	5.7
566	5.6	5.7
567	5.5	5.7
568	5.6	5.7
569	6.0	5.7
570	6.1	5.7
571	6.2	5.7
572	6.2	5.7
573	6.3	5.7
574	6.4	5.7
575	6.5	5.6
576	6.6	5.6
577	5.3	5.6
578	5.2	5.6
579	5.1	5.6
580	5.0	5.6
581	5.0	5.6
582	4.9	5.6
583	4.8	5.6
584	5.9	5.6
585	5.8	5.6
586	5.6	5.6
587	5.7	5.6
588	5.3	5.6
589	5.1	5.6
590	5.1	5.6
591	5.1	5.6
592	5.1	5.6
593	5.2	5.6
594	5.3	5.6
595	5.2	5.6
596	5.2	5.6
597	5.2	5.6
598	5.2	5.6
599	5.2	5.6
600	5.2	5.6
601	4.1	5.6
602	4.2	5.6
603	4.2	5.6
604	4.3	5.6
605	4.3	5.6
606	4.3	5.6
607	4.3	5.6
608	5.5	5.6
609	5.2	5.6
610	4.6	5.6
611	4.2	5.6
612	3.9	5.6
613	3.3	5.6
614	2.9	5.6
615	2.6	5.6
616	2.6	5.6
617	2.9	5.6
618	3.4	5.6
619	3.4	5.6
620	3.5	5.6
621	3.6	5.6
622	3.7	5.6
623	3.8	5.6
624	3.8	5.6
625	2.8	5.6
626	2.9	5.6
627	3.0	5.6
628	3.1	5.6
629	3.1	5.6
630	3.2	5.6
631	3.2	5.6
632	4.4	5.6
633	4.4	5.5
634	4.3	5.5
635	4.2	5.5
636	4.2	5.5
637	4.1	5.5
638	4.3	5.5
639	4.1	5.5
640	4.2	5.5
641	4.2	5.5
642	4.3	5.5
643	4.3	5.5
644	4.5	5.5
645	4.5	5.5
646	4.6	5.5
647	4.7	5.5
648	4.8	5.5
649	3.8	5.5
650	3.9	5.5
651	4.1	5.5
652	4.1	5.5
653	4.1	5.5
654	4.2	5.5
655	4.3	5.5
656	5.4	5.5
657	5.4	5.5
658	5.1	5.5
659	4.9	5.5
660	4.7	5.5
661	4.6	5.5
662	4.5	5.5
663	4.5	5.5
664	4.6	5.5
665	4.8	5.5
666	4.9	5.5
667	5.0	5.5
668	5.1	5.5
669	5.1	5.5
670	5.2	5.5
671	5.2	5.5
672	5.3	5.5
673	4.2	5.5
674	4.2	5.5
675	4.3	5.5
676	4.3	5.5
677	4.3	5.5
678	4.3	5.5
679	4.3	5.5
680	5.4	5.5
681	5.3	5.5
682	4.8	5.5
683	4.4	5.5
684	3.8	5.5
685	3.3	5.5
686	3.1	5.5
687	3.1	5.5
688	3.3	5.5
689	3.5	5.5
690	3.9	5.5
691	3.9	5.5
692	4.0	5.4
693	4.0	5.4
694	4.1	5.4
695	4.1	5.4
696	4.2	5.4
697	3.1	5.4
698	3.2	5.4
699	3.3	5.4
700	3.4	5.4
701	3.4	5.4
702	3.5	5.4
703	3.5	5.4
704	4.7	5.4
705	4.6	5.4
706	4.4	5.4
707	4.3	5.4
708	4.2	5.4
709	4.1	5.4
710	3.5	5.4
711	3.1	5.4
712	3.0	5.4
713	3.2	5.4
714	3.4	5.4
715	3.5	5.4
716	3.6	5.4
717	3.6	5.4
718	3.7	5.4
719	3.7	5.4
720	3.8	5.4
721	2.7	5.4
722	2.8	5.4
723	2.8	5.4
724	2.8	5.4
725	2.9	5.4
726	2.9	5.4
727	2.9	5.4
728	4.0	5.4
729	4.0	5.4
730	3.6	5.4
731	3.3	5.4
732	2.9	5.4
733	2.5	5.4
734	2.3	5.4
735	2.1	5.4
736	2.5	5.4
737	2.7	5.4
738	2.9	5.4
739	3.0	5.4
740	3.0	5.4
741	3.0	5.4
742	3.1	5.4
743	3.1	5.4
744	3.2	5.4
745	2.0	5.4
746	2.1	5.4
747	2.2	5.4
748	2.3	5.4
749	2.3	5.4
750	2.4	5.4
751	2.4	5.4
752	3.5	5.4
753	3.5	5.4
754	3.1	5.4
755	3.1	5.4
756	2.9	5.4
757	2.7	5.4
758	2.6	5.4
759	2.6	5.4
760	2.6	5.4
761	2.6	5.4
762	2.8	5.4
763	2.9	5.4
764	3.0	5.4
765	3.1	5.3
766	3.2	5.3
767	3.3	5.3
768	3.4	5.3
769	2.5	5.3
770	2.5	5.3
771	2.6	5.3
772	2.7	5.3
773	2.7	5.3
774	2.7	5.3
775	2.7	5.3
776	3.8	5.3
777	3.6	5.3
778	3.2	5.3
779	3.1	5.3
780	2.9	5.3
781	2.6	5.3
782	2.7	5.3
783	2.9	5.3
784	3.0	5.3
785	3.1	5.3
786	3.2	5.3
787	3.3	5.3
788	3.4	5.3
789	3.5	5.3
790	3.6	5.3
791	3.7	5.3
792	3.8	5.3
793	2.9	5.3
794	3.2	5.3
795	3.2	5.3
796	3.3	5.3
797	3.4	5.3
798	3.5	5.3
799	3.5	5.3
800	4.6	5.3
801	4.6	5.3
802	4.4	5.3
803	4.2	5.3
804	4.2	5.3
805	4.1	5.3
806	4.1	5.3
807	4.1	5.3
808	4.1	5.3
809	4.2	5.3
810	4.3	5.3
811	4.4	5.3
812	4.5	5.3
813	4.7	5.3
814	4.8	5.3
815	5.0	5.3
816	5.1	5.3
817	4.3	5.3
818	4.6	5.3
819	4.8	5.2
820	5.0	5.2
821	5.1	5.2
822	5.2	5.2
823	5.3	5.2
824	6.4	5.2
825	6.2	5.2
826	6.0	5.2
827	5.8	5.2
828	5.6	5.2
829	5.5	5.2
830	5.6	5.2
831	5.7	5.2
832	5.9	5.2
833	6.1	5.2
834	6.2	5.2
835	6.2	5.2
836	6.2	5.2
837	6.1	5.2
838	6.1	5.2
839	6.0	5.2
840	6.0	5.2
841	4.9	5.2
842	4.7	5.2
843	4.6	5.2
844	4.6	5.2
845	4.5	5.2
846	4.4	5.2
847	4.4	5.2
848	5.4	5.2
849	5.3	5.2
850	5.2	5.2
851	5.1	5.2
852	5.1	5.2
853	5.0	5.2
854	4.4	5.2
855	4.0	5.2
856	3.9	5.2
857	3.9	5.2
858	4.1	5.2
859	4.2	5.2
860	4.2	5.2
861	4.3	5.2
862	4.3	5.2
863	4.4	5.2
864	4.5	5.2
865	3.6	5.2
866	3.8	5.2
867	4.0	5.2
868	4.1	5.2
869	4.2	5.2
870	4.3	5.2
871	4.4	5.2
872	5.5	5.2
873	5.5	5.2
874	5.4	5.2
875	5.4	5.2
876	5.4	5.2
877	5.5	5.2
878	5.1	5.2
879	5.0	5.2
880	5.0	5.2
881	5.0	5.2
882	5.1	5.2
883	5.1	5.2
884	5.2	5.2
885	5.2	5.2
886	5.3	5.2
887	5.3	5.2
888	5.3	5.2
889	4.2	5.2
890	4.2	5.2
891	4.1	5.2
892	4.1	5.2
893	4.1	5.1
894	4.0	5.1
895	4.0	5.1
896	5.1	5.1
897	5.0	5.1
898	4.8	5.1
899	4.6	5.1
900	4.5	5.1
901	4.4	5.1
902	4.3	5.1
903	4.3	5.1
904	4.3	5.1
905	4.3	5.1
906	4.4	5.1
907	4.5	5.1
908	4.5	5.1
909	4.6	5.1
910	4.7	5.1
911	4.8	5.1
912	4.8	5.1
913	4.0	5.1
914	4.2	5.1
915	4.5	5.1
916	4.7	5.1
917	4.8	5.1
918	5.0	5.1
919	5.1	5.1
920	6.1	5.1
921	6.0	5.1
922	5.9	5.1
923	5.7	5.1
924	5.6	5.1
925	5.5	5.1
926	5.4	5.1
927	5.4	5.1
928	5.5	5.1
929	5.6	5.1
930	5.8	5.1
931	5.9	5.1
932	6.0	5.1
933	6.2	5.1
934	6.4	5.1
935	6.5	5.1
936	6.7	5.1
937	5.7	5.1
938	5.7	5.1
939	5.8	5.1
940	5.8	5.1
941	5.9	5.1
942	5.9	5.1
943	5.9	5.1
944	7.0	5.1
945	6.7	5.1
946	6.3	5.1
947	6.0	5.1
948	5.6	5.1
949	5.4	5.1
950	5.2	5.1
951	5.2	5.1
952	5.2	5.1
953	5.4	5.1
954	5.7	5.1
955	5.7	5.1
956	5.8	5.1
957	5.8	5.1
958	5.9	5.1
959	5.9	5.1
960	5.9	5.1
961	4.9	5.1
962	5.0	5.1
963	4.9	5.1
964	5.0	5.1
965	5.0	5.1
966	5.0	5.1
967	5.0	5.1
968	6.0	5.1
969	5.9	5.1
970	5.7	5.1
971	5.5	5.1
972	5.2	5.1
973	5.1	5.1
974	5.0	5.1
975	5.0	5.1
976	5.0	5.1
977	5.2	5.1
978	5.3	5.1
979	5.4	5.1
980	5.6	5.1
981	5.5	5.1
982	5.6	5.1
983	5.7	5.0
984	5.7	5.0
985	4.8	5.0
986	4.9	5.0
987	5.0	5.0
988	5.0	5.0
989	5.1	5.0
990	5.1	5.0
991	5.1	5.0
992	6.2	5.0
993	5.9	5.0
994	5.5	5.0
995	5.1	5.0
996	4.8	5.0
997	4.5	5.0
998	4.3	5.0
999	4.2	5.0
1000	4.3	5.0
1001	4.5	5.0
1002	4.7	5.0
1003	4.9	5.0
1004	5.1	5.0
1005	5.2	5.0
1006	5.4	5.0
1007	5.5	5.0
1008	5.7	5.0
1009	4.8	5.0
1010	5.0	5.0
1011	5.1	5.0
1012	5.2	5.0
1013	5.4	5.0
1014	5.4	5.0
1015	5.5	5.0
1016	6.6	5.0
1017	6.3	5.0
1018	5.9	5.0
1019	5.5	5.0
1020	5.2	5.0
1021	5.0	5.0
1022	4.9	5.0
1023	4.9	5.0
1024	4.9	5.0
1025	5.1	5.0
1026	5.4	5.0
1027	5.4	5.0
1028	5.4	5.0
1029	5.5	5.0
1030	5.5	5.0
1031	5.5	5.0
1032	5.5	5.0
1033	4.4	5.0
1034	4.3	5.0
1035	4.2	5.0
1036	4.2	5.0
1037	4.2	5.0
1038	4.1	5.0
1039	4.1	5.0
1040	5.1	5.0
1041	4.9	5.0
1042	4.6	5.0
1043	4.3	5.0
1044	4.0	5.0
1045	3.8	5.0
1046	3.7	5.0
1047	3.6	5.0
1048	3.6	5.0
1049	3.8	5.0
1050	3.9	5.0
1051	4.0	4.9
1052	4.2	4.9
1053	4.3	4.9
1054	4.4	4.9
1055	4.6	4.9
1056	4.6	4.9
1057	4.0	4.9
1058	4.4	4.9
1059	4.9	4.9
1060	5.1	4.9
1061	5.4	4.9
1062	5.5	4.9
1063	5.7	4.9
1064	6.8	4.9
1065	6.8	4.9
1066	6.7	4.9
1067	6.7	4.9
1068	6.6	4.9
1069	6.6	4.9
1070	6.5	4.9
1071	6.6	4.9
1072	6.6	4.9
1073	6.7	4.9
1074	6.9	4.9
1075	7.0	4.9
1076	7.2	4.9
1077	7.4	4.9
1078	7.5	4.9
1079	7.6	4.9
1080	7.8	4.9
1081	6.7	4.9
1082	6.7	4.9
1083	6.7	4.9
1084	6.6	4.9
1085	6.6	4.9
1086	6.6	4.9
1087	6.6	4.9
1088	7.6	4.9
1089	7.2	4.9
1090	6.7	4.9
1091	6.2	4.9
1092	5.7	4.9
1093	5.4	4.9
1094	5.2	4.9
1095	5.1	4.9
1096	5.1	4.9
1097	5.3	4.9
1098	5.7	4.9
1099	5.7	4.9
1100	5.7	4.9
1101	5.8	4.9
1102	5.8	4.9
1103	5.8	4.9
1104	5.9	4.9
1105	4.8	4.9
1106	4.9	4.9
1107	4.9	4.9
1108	4.9	4.9
1109	5.0	4.9
1110	5.0	4.9
1111	5.0	4.9
1112	6.0	4.9
1113	5.5	4.9
1114	5.4	4.9
1115	5.1	4.9
1116	4.6	4.9
1117	4.1	4.9
1118	3.9	4.9
1119	3.8	4.9
1120	4.0	4.9
1121	4.3	4.8
1122	4.6	4.8
1123	4.6	4.8
1124	4.7	4.8
1125	4.8	4.8
1126	4.9	4.8
1127	5.0	4.8
1128	5.1	4.8
1129	4.2	4.8
1130	4.3	4.8
1131	4.5	4.8
1132	4.6	4.8
1133	4.6	4.8
1134	4.7	4.8
1135	4.7	4.8
1136	5.8	4.8
1137	5.2	4.8
1138	4.5	4.8
1139	3.9	4.8
1140	3.3	4.8
1141	2.9	4.8
1142	2.6	4.8
1143	2.5	4.8
1144	2.5	4.8
1145	2.8	4.8
1146	3.3	4.8
1147	3.5	4.8
1148	3.8	4.8
1149	4.0	4.8
1150	4.2	4.8
1151	4.5	4.8
1152	4.7	4.8
1153	3.9	4.8
1154	4.1	4.8
1155	4.4	4.8
1156	4.5	4.8
1157	4.7	4.8
1158	4.8	4.8
1159	4.9	4.8
1160	6.0	4.8
1161	5.8	4.8
1162	5.5	4.8
1163	5.3	4.8
1164	5.1	4.8
1165	5.0	4.8
1166	4.9	4.8
1167	4.9	4.8
1168	4.9	4.8
1169	5.0	4.8
1170	5.2	4.8
1171	5.4	4.8
1172	5.5	4.8
1173	5.6	4.8
1174	5.8	4.8
1175	5.9	4.8
1176	6.1	4.8
1177	5.1	4.8
1178	5.1	4.8
1179	5.2	4.8
1180	5.2	4.8
1181	5.2	4.8
1182	5.2	4.8
1183	5.2	4.8
1184	6.3	4.8
1185	5.6	4.8
1186	5.0	4.8
1187	4.3	4.7
1188	3.7	4.7
1189	3.2	4.7
1190	3.0	4.7
1191	2.8	4.7
1192	2.9	4.7
1193	3.2	4.7
1194	3.7	4.7
1195	3.8	4.7
1196	3.8	4.7
1197	3.9	4.7
1198	4.0	4.7
1199	4.0	4.7
1200	4.1	4.7
1201	3.1	4.7
1202	3.2	4.7
1203	3.3	4.7
1204	3.3	4.7
1205	3.4	4.7
1206	3.4	4.7
1207	3.4	4.7
1208	4.5	4.7
1209	4.3	4.7
1210	3.9	4.7
1211	3.7	4.7
1212	3.5	4.7
1213	3.3	4.7
1214	3.2	4.7
1215	3.2	4.7
1216	3.2	4.7
1217	3.4	4.7
1218	3.6	4.7
1219	3.6	4.7
1220	3.7	4.7
1221	3.8	4.7
1222	3.8	4.7
1223	3.9	4.7
1224	4.0	4.7
1225	3.0	4.7
1226	3.0	4.7
1227	3.0	4.7
1228	3.0	4.7
1229	3.0	4.7
1230	3.0	4.7
1231	3.0	4.7
1232	4.0	4.7
1233	3.5	4.7
1234	2.9	4.7
1235	2.2	4.7
1236	1.7	4.7
1237	1.3	4.7
1238	1.3	4.7
1239	1.3	4.7
1240	1.3	4.7
1241	1.3	4.7
1242	1.7	4.7
1243	1.8	4.7
1244	2.0	4.7
1245	2.1	4.7
1246	2.3	4.7
1247	2.4	4.7
1248	2.6	4.7
1249	1.8	4.7
1250	2.0	4.7
1251	2.3	4.7
1252	2.5	4.7
1253	2.6	4.7
1254	2.7	4.7
1255	2.8	4.7
1256	3.8	4.7
1257	3.4	4.7
1258	3.0	4.7
1259	2.5	4.7
1260	2.1	4.7
1261	1.8	4.7
1262	1.5	4.7
1263	1.4	4.7
1264	1.6	4.7
1265	1.8	4.6
1266	2.1	4.6
1267	2.5	4.6
1268	2.8	4.6
1269	3.1	4.6
1270	3.4	4.6
1271	3.7	4.6
1272	4.0	4.6
1273	3.2	4.6
1274	3.5	4.6
1275	3.8	4.6
1276	4.0	4.6
1277	4.1	4.6
1278	4.2	4.6
1279	4.3	4.6
1280	5.4	4.6
1281	4.8	4.6
1282	4.2	4.6
1283	3.6	4.6
1284	3.2	4.6
1285	2.8	4.6
1286	2.6	4.6
1287	2.6	4.6
1288	2.6	4.6
1289	2.9	4.6
1290	3.3	4.6
1291	3.6	4.6
1292	3.8	4.6
1293	4.1	4.6
1294	4.3	4.6
1295	4.6	4.6
1296	4.8	4.6
1297	3.9	4.6
1298	4.1	4.6
1299	4.3	4.6
1300	4.4	4.6
1301	4.5	4.6
1302	4.6	4.6
1303	4.6	4.6
1304	5.6	4.6
1305	5.0	4.6
1306	4.2	4.6
1307	3.5	4.6
1308	3.0	4.6
1309	2.5	4.6
1310	2.2	4.6
1311	2.1	4.6
1312	2.2	4.6
1313	2.5	4.6
1314	3.0	4.6
1315	3.2	4.6
1316	3.4	4.6
1317	3.5	4.6
1318	3.7	4.6
1319	3.9	4.6
1320	4.0	4.6
1321	3.1	4.6
1322	3.2	4.6
1323	3.3	4.6
1324	3.4	4.6
1325	3.5	4.6
1326	3.5	4.6
1327	3.5	4.6
1328	4.6	4.6
1329	4.6	4.6
1330	4.5	4.6
1331	4.4	4.6
1332	4.4	4.6
1333	4.3	4.6
1334	3.9	4.6
1335	3.6	4.6
1336	3.5	4.6
1337	3.5	4.6
1338	3.6	4.6
1339	3.8	4.6
1340	3.9	4.6
1341	4.1	4.6
1342	4.3	4.6
1343	4.4	4.6
1344	4.6	4.6
1345	3.7	4.6
1346	3.9	4.6
1347	4.1	4.6
1348	4.2	4.6
1349	4.3	4.6
1350	4.4	4.6
1351	4.5	4.6
1352	5.6	4.6
1353	5.5	4.6
1354	5.4	4.6
1355	5.4	4.6
1356	5.3	4.6
