# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
235	8.5	8.8
236	8.6	8.8
237	8.5	8.8
238	8.6	8.7
239	8.6	8.7
240	8.7	8.7
241	7.2	8.7
242	7.3	8.7
243	7.3	8.7
244	7.3	8.7
245	7.3	8.7
246	7.3	8.7
247	7.3	8.7
248	8.9	8.7
249	8.8	8.7
250	8.3	8.7
251	7.8	8.7
252	7.3	8.7
253	7.0	8.7
254	6.8	8.7
255	6.8	8.7
256	6.9	8.7
257	7.3	8.7
258	7.5	8.7
259	7.7	8.7
260	7.9	8.7
261	8.1	8.7
262	8.4	8.7
263	8.6	8.7
264	8.8	8.7
265	7.7	8.7
266	8.2	8.7
267	8.7	8.7
268	9.0	8.6
269	9.3	8.6
270	9.6	8.6
271	9.8	8.6
272	11.6	8.6
273	11.5	8.6
274	11.3	8.6
275	11.0	8.6
276	10.7	8.6
277	10.6	8.6
278	10.7	8.6
279	10.9	8.6
280	11.1	8.6
281	11.4	8.6
282	11.5	8.6
283	11.6	8.6
284	11.7	8.6
285	11.8	8.6
286	11.9	8.6
287	12.0	8.6
288	12.1	8.6
289	10.4	8.6
290	10.3	8.6
291	9.9	8.6
292	9.7	8.6
293	9.5	8.6
294	9.4	8.6
295	9.2	8.6
296	10.7	8.6
297	10.6	8.6
298	10.1	8.6
299	9.6	8.6
300	9.2	8.6
301	9.0	8.6
302	8.9	8.6
303	8.8	8.6
304	8.9	8.6
305	9.2	8.6
306	9.1	8.6
307	9.1	8.5
308	9.1	8.5
309	9.1	8.5
310	9.2	8.5
311	9.1	8.5
312	9.1	8.5
313	7.7	8.5
314	7.9	8.5
315	8.0	8.5
316	8.1	8.5
317	8.2	8.5
318	8.3	8.5
319	8.4	8.5
320	9.9	8.5
321	9.9	8.5
322	9.7	8.5
323	9.4	8.5
324	9.2	8.5
325	9.1	8.5
326	9.1	8.5
327	9.1	8.5
328	9.1	8.5
329	9.3	8.4
330	9.5	8.4
331	9.6	8.4
332	9.7	8.4
333	9.9	8.4
334	10.0	8.4
335	10.2	8.4
336	10.3	8.4
337	9.0	8.4
338	9.0	8.4
339	9.1	8.4
340	9.2	8.4
341	9.3	8.4
342	9.3	8.4
343	9.4	8.4
344	11.0	8.4
345	10.9	8.4
346	10.6	8.4
347	10.4	8.4
348	10.2	8.4
349	10.1	8.4
350	10.0	8.4
351	10.1	8.4
352	10.2	8.4
353	10.4	8.3
354	10.4	8.3
355	10.4	8.3
356	10.4	8.3
357	10.5	8.3
358	10.5	8.3
359	10.5	8.3
360	10.5	8.3
361	8.9	8.3
362	8.9	8.3
363	8.9	8.3
364	8.8	8.3
365	8.7	8.3
366	8.7	8.3
367	8.7	8.3
368	10.2	8.3
369	10.1	8.3
370	9.9	8.3
371	9.8	8.3
372	9.7	8.3
373	9.6	8.3
374	8.6	8.3
375	8.1	8.2
376	8.0	8.2
377	8.3	8.2
378	8.4	8.2
379	8.4	8.2
380	8.5	8.2
381	8.6	8.2
382	8.6	8.2
383	8.7	8.2
384	8.7	8.2
385	7.4	8.2
386	7.5	8.2
387	7.7	8.2
388	7.8	8.2
389	7.9	8.2
390	8.0	8.2
391	8.0	8.2
392	9.6	8.2
393	9.6	8.2
394	8.5	8.2
395	7.6	8.2
396	6.7	8.2
397	6.2	8.1
398	5.9	8.1
399	5.9	8.1
400	6.3	8.1
401	7.0	8.1
402	7.1	8.1
403	7.2	8.1
404	7.3	8.1
405	7.4	8.1
406	7.4	8.1
407	7.6	8.1
408	7.6	8.1
409	6.2	8.1
410	6.2	8.1
411	6.3	8.1
412	6.3	8.1
413	6.3	8.1
414	6.3	8.1
415	6.3	8.1
416	7.9	8.1
417	7.8	8.1
418	7.7	8.1
419	7.6	8.1
420	7.4	8.1
421	7.3	8.1
422	6.3	8.1
423	5.8	8.1
424	5.6	8.1
425	6.0	8.1
426	6.1	8.1
427	6.1	8.1
428	6.2	8.0
429	6.3	8.0
430	6.3	8.0
431	6.4	8.0
432	6.5	8.0
433	5.1	8.0
434	5.2	8.0
435	5.3	8.0
436	5.3	8.0
437	5.4	8.0
438	5.4	8.0
439	5.4	8.0
440	7.0	8.0
441	7.0	8.0
442	6.9	8.0
443	6.8	8.0
444	6.7	8.0
445	6.6	8.0
446	5.8	8.0
447	5.2	8.0
448	4.9	8.0
449	5.3	8.0
450	5.4	8.0
451	5.5	8.0
452	5.6	7.9
453	5.8	7.9
454	5.9	7.9
455	6.1	7.9
456	6.2	7.9
457	4.8	7.9
458	5.0	7.9
459	5.2	7.9
460	5.3	7.9
461	5.4	7.9
462	5.6	7.9
463	5.6	7.9
464	7.2	7.9
465	7.2	7.9
466	7.1	7.9
467	7.0	7.9
468	6.9	7.9
469	6.8	7.9
470	6.1	7.9
471	5.8	7.9
472	5.7	7.9
473	6.0	7.9
474	6.1	7.9
475	6.1	7.9
476	6.2	7.9
477	6.3	7.9
478	6.3	7.9
479	6.4	7.9
480	6.4	7.9
481	4.9	7.9
482	4.9	7.9
483	4.8	7.9
484	4.8	7.9
485	4.8	7.9
486	4.8	7.9
487	4.8	7.9
488	6.3	7.9
489	6.2	7.9
490	5.6	7.8
491	4.9	7.8
492	4.4	7.8
493	3.9	7.8
494	3.6	7.8
495	3.6	7.8
496	3.8	7.8
497	4.2	7.8
498	4.3	7.8
499	4.5	7.8
500	4.6	7.8
501	4.7	7.8
502	4.9	7.8
503	5.0	7.8
504	5.1	7.8
505	3.8	7.8
506	4.0	7.8
507	4.3	7.8
508	4.3	7.8
509	4.5	7.8
510	4.5	7.8
511	4.6	7.8
512	6.2	7.8
513	6.1	7.8
514	5.4	7.8
515	4.8	7.7
516	4.1	7.7
517	3.7	7.7
518	3.2	7.7
519	3.0	7.7
520	3.0	7.7
521	3.5	7.7
522	3.8	7.7
523	4.1	7.7
524	4.5	7.7
525	4.8	7.7
526	5.1	7.7
527	5.5	7.7
528	5.8	7.7
529	4.6	7.7
530	5.1	7.7
531	5.4	7.7
532	5.7	7.7
533	5.9	7.7
534	6.1	7.7
535	6.2	7.7
536	7.9	7.7
537	7.7	7.7
538	6.4	7.7
539	5.4	7.7
540	4.6	7.7
541	4.0	7.7
542	3.6	7.7
543	3.6	7.7
544	3.9	7.7
545	4.6	7.7
546	5.1	7.7
547	5.6	7.7
548	6.0	7.7
549	6.5	7.7
550	6.9	7.7
551	7.4	7.7
552	7.9	7.7
553	6.8	7.6
554	7.2	7.6
555	7.7	7.6
556	7.9	7.6
557	8.2	7.6
558	8.5	7.6
559	8.7	7.6
560	10.4	7.6
561	10.3	7.6
562	9.6	7.6
563	8.8	7.6
564	8.3	7.6
565	8.0	7.6
566	7.6	7.6
567	7.5	7.6
568	7.6	7.6
569	8.2	7.6
570	8.3	7.6
571	8.4	7.6
572	8.5	7.6
573	8.6	7.6
574	8.7	7.6
575	8.8	7.6
576	8.9	7.6
577	7.3	7.6
578	7.1	7.6
579	6.9	7.6
580	6.8	7.6
581	6.8	7.6
582	6.6	7.6
583	6.6	7.6
584	8.1	7.6
585	7.9	7.6
586	7.6	7.6
587	7.7	7.6
588	7.3	7.6
589	7.0	7.6
590	6.9	7.6
591	6.9	7.6
592	6.9	7.6
593	7.1	7.6
594	7.2	7.5
595	7.1	7.5
596	7.1	7.5
597	7.1	7.5
598	7.1	7.5
599	7.1	7.5
600	7.0	7.5
601	5.6	7.5
602	5.7	7.5
603	5.8	7.5
604	5.8	7.5
605	5.8	7.5
606	5.9	7.5
607	5.9	7.5
608	7.4	7.5
609	7.1	7.5
610	6.2	7.5
611	5.8	7.5
612	5.3	7.5
613	4.5	7.5
614	3.9	7.5
615	3.6	7.5
616	3.5	7.5
617	4.0	7.5
618	4.6	7.5
619	4.7	7.5
620	4.8	7.5
621	4.9	7.5
622	5.0	7.5
623	5.1	7.5
624	5.2	7.5
625	3.8	7.5
626	4.0	7.5
627	4.1	7.5
628	4.2	7.5
629	4.3	7.4
630	4.3	7.4
631	4.4	7.4
632	6.0	7.4
633	5.9	7.4
634	5.8	7.4
635	5.7	7.4
636	5.7	7.4
637	5.6	7.4
638	5.8	7.4
639	5.6	7.4
640	5.7	7.4
641	5.7	7.4
642	5.8	7.4
643	5.9	7.4
644	6.1	7.4
645	6.2	7.4
646	6.3	7.4
647	6.4	7.4
648	6.6	7.4
649	5.1	7.4
650	5.3	7.4
651	5.5	7.4
652	5.6	7.4
653	5.6	7.4
654	5.8	7.4
655	5.8	7.4
656	7.4	7.4
657	7.3	7.4
658	6.9	7.4
659	6.7	7.4
660	6.4	7.4
661	6.3	7.4
662	6.1	7.4
663	6.2	7.4
664	6.3	7.4
665	6.5	7.4
666	6.7	7.4
667	6.8	7.4
668	6.9	7.4
669	6.9	7.4
670	7.1	7.4
671	7.1	7.4
672	7.3	7.4
673	5.8	7.3
674	5.8	7.3
675	5.8	7.3
676	5.8	7.3
677	5.8	7.3
678	5.8	7.3
679	5.8	7.3
680	7.3	7.3
681	7.2	7.3
682	6.5	7.3
683	5.9	7.3
684	5.1	7.3
685	4.5	7.3
686	4.2	7.3
687	4.2	7.3
688	4.5	7.3
689	4.8	7.3
690	5.3	7.3
691	5.3	7.3
692	5.4	7.3
693	5.4	7.3
694	5.5	7.3
695	5.6	7.3
696	5.7	7.3
697	4.3	7.3
698	4.4	7.3
699	4.5	7.3
700	4.6	7.3
701	4.7	7.3
702	4.7	7.3
703	4.8	7.3
704	6.4	7.3
705	6.3	7.3
706	6.0	7.3
707	5.8	7.3
708	5.7	7.3
709	5.6	7.3
710	4.7	7.3
711	4.2	7.3
712	4.1	7.3
713	4.3	7.3
714	4.6	7.3
715	4.7	7.3
716	4.8	7.3
717	4.9	7.3
718	5.0	7.3
719	5.1	7.2
720	5.2	7.2
721	3.7	7.2
722	3.8	7.2
723	3.9	7.2
724	3.9	7.2
725	3.9	7.2
726	3.9	7.2
727	4.0	7.2
728	5.5	7.2
729	5.4	7.2
730	4.8	7.2
731	4.5	7.2
732	4.0	7.2
733	3.5	7.2
734	3.1	7.2
735	2.9	7.2
736	3.3	7.2
737	3.7	7.2
738	4.0	7.2
739	4.1	7.2
740	4.1	7.2
741	4.1	7.2
742	4.2	7.2
743	4.3	7.2
744	4.3	7.2
745	2.6	7.2
746	2.7	7.2
747	2.9	7.2
748	3.0	7.2
749	3.0	7.2
750	3.1	7.2
751	3.1	7.2
752	4.5	7.2
753	4.5	7.2
754	4.1	7.2
755	4.1	7.2
756	3.8	7.2
757	3.5	7.2
758	3.4	7.2
759	3.4	7.1
760	3.4	7.1
761	3.4	7.1
762	3.6	7.1
763	3.8	7.1
764	3.9	7.1
765	4.1	7.1
766	4.2	7.1
767	4.3	7.1
768	4.5	7.1
769	3.2	7.1
770	3.3	7.1
771	3.4	7.1
772	3.5	7.1
773	3.5	7.1
774	3.5	7.1
775	3.5	7.1
776	4.9	7.1
777	4.7	7.1
778	4.2	7.1
779	4.1	7.1
780	3.7	7.1
781	3.4	7.1
782	3.6	7.1
783	3.8	7.1
784	4.0	7.1
785	4.1	7.1
786	4.2	7.1
787	4.3	7.1
788	4.4	7.1
789	4.6	7.1
790	4.7	7.1
791	4.8	7.1
792	5.0	7.1
793	3.8	7.1
794	4.1	7.1
795	4.2	7.1
796	4.3	7.1
797	4.4	7.1
798	4.5	7.1
799	4.6	7.1
800	6.0	7.1
801	5.9	7.1
802	5.8	7.1
803	5.5	7.1
804	5.4	7.1
805	5.3	7.1
806	5.3	7.1
807	5.3	7.1
808	5.3	7.0
809	5.4	7.0
810	5.6	7.0
811	5.7	7.0
812	5.9	7.0
813	6.1	7.0
814	6.3	7.0
815	6.5	7.0
816	6.7	7.0
817	5.6	7.0
818	5.9	7.0
819	6.3	7.0
820	6.5	7.0
821	6.7	7.0
822	6.8	7.0
823	6.9	7.0
824	8.3	7.0
825	8.1	7.0
826	7.8	7.0
827	7.5	7.0
828	7.3	7.0
829	7.2	7.0
830	7.3	7.0
831	7.5	7.0
832	7.7	7.0
833	7.9	7.0
834	8.1	7.0
835	8.1	7.0
836	8.0	7.0
837	8.0	7.0
838	7.9	7.0
839	7.9	7.0
840	7.8	7.0
841	6.4	7.0
842	6.2	7.0
843	6.0	7.0
844	5.9	7.0
845	5.9	7.0
846	5.8	7.0
847	5.7	7.0
848	7.0	7.0
849	6.9	7.0
850	6.8	7.0
851	6.7	7.0
852	6.6	6.9
853	6.5	6.9
854	5.7	6.9
855	5.3	6.9
856	5.1	6.9
857	5.1	6.9
858	5.3	6.9
859	5.4	6.9
860	5.5	6.9
861	5.6	6.9
862	5.7	6.9
863	5.7	6.9
864	5.8	6.9
865	4.7	6.9
866	4.9	6.9
867	5.2	6.9
868	5.3	6.9
869	5.5	6.9
870	5.6	6.9
871	5.7	6.9
872	7.1	6.9
873	7.1	6.9
874	7.1	6.9
875	7.0	6.9
876	7.0	6.9
877	7.1	6.9
878	6.7	6.9
879	6.5	6.9
880	6.5	6.9
881	6.5	6.9
882	6.7	6.9
883	6.7	6.9
884	6.8	6.9
885	6.8	6.9
886	6.9	6.9
887	6.9	6.9
888	6.9	6.9
889	5.5	6.9
890	5.4	6.9
891	5.4	6.9
892	5.3	6.9
893	5.3	6.9
894	5.3	6.9
895	5.2	6.9
896	6.6	6.9
897	6.6	6.9
898	6.3	6.8
899	6.0	6.8
900	5.8	6.8
901	5.7	6.8
902	5.6	6.8
903	5.6	6.8
904	5.6	6.8
905	5.7	6.8
906	5.8	6.8
907	5.8	6.8
908	5.9	6.8
909	6.0	6.8
910	6.1	6.8
911	6.3	6.8
912	6.2	6.8
913	5.2	6.8
914	5.5	6.8
915	5.9	6.8
916	6.1	6.8
917	6.3	6.8
918	6.5	6.8
919	6.6	6.8
920	8.0	6.8
921	7.9	6.8
922	7.7	6.8
923	7.5	6.8
924	7.3	6.8
925	7.2	6.8
926	7.1	6.8
927	7.1	6.8
928	7.2	6.8
929	7.3	6.8
930	7.5	6.8
931	7.7	6.8
932	7.9	6.8
933	8.1	6.8
934	8.3	6.8
935	8.5	6.8
936	8.7	6.8
937	7.4	6.8
938	7.5	6.8
939	7.6	6.8
940	7.6	6.7
941	7.6	6.7
942	7.7	6.7
943	7.7	6.7
944	9.1	6.7
945	8.8	6.7
946	8.3	6.7
947	7.8	6.7
948	7.3	6.7
949	7.0	6.7
950	6.8	6.7
951	6.8	6.7
952	6.8	6.7
953	7.1	6.7
954	7.4	6.7
955	7.5	6.7
956	7.5	6.7
957	7.6	6.7
958	7.6	6.7
959	7.7	6.7
960	7.7	6.7
961	6.4	6.7
962	6.5	6.7
963	6.4	6.7
964	6.5	6.7
965	6.5	6.7
966	6.5	6.7
967	6.5	6.7
968	7.8	6.7
969	7.7	6.7
970	7.4	6.7
971	7.1	6.7
972	6.7	6.7
973	6.6	6.7
974	6.5	6.7
975	6.5	6.7
976	6.6	6.7
977	6.7	6.7
978	6.9	6.7
979	7.0	6.7
980	7.3	6.7
981	7.2	6.7
982	7.3	6.7
983	7.4	6.7
984	7.5	6.7
985	6.2	6.7
986	6.4	6.7
987	6.5	6.7
988	6.5	6.7
989	6.6	6.6
990	6.6	6.6
991	6.7	6.6
992	8.1	6.6
993	7.7	6.6
994	7.2	6.6
995	6.7	6.6
996	6.2	6.6
997	5.8	6.6
998	5.6	6.6
999	5.5	6.6
1000	5.6	6.6
1001	5.8	6.6
1002	6.2	6.6
1003	6.4	6.6
1004	6.6	6.6
1005	6.8	6.6
1006	7.0	6.6
1007	7.2	6.6
1008	7.4	6.6
1009	6.2	6.6
1010	6.5	6.6
1011	6.7	6.6
1012	6.8	6.6
1013	7.0	6.6
1014	7.1	6.6
1015	7.2	6.6
1016	8.6	6.6
1017	8.3	6.6
1018	7.7	6.6
1019	7.2	6.6
1020	6.8	6.6
1021	6.5	6.6
1022	6.4	6.6
1023	6.4	6.6
1024	6.4	6.6
1025	6.7	6.6
1026	7.0	6.6
1027	7.1	6.6
1028	7.1	6.5
1029	7.1	6.5
1030	7.2	6.5
1031	7.2	6.5
1032	7.2	6.5
1033	5.8	6.5
1034	5.7	6.5
1035	5.5	6.5
1036	5.5	6.5
1037	5.4	6.5
1038	5.3	6.5
1039	5.3	6.5
1040	6.7	6.5
1041	6.4	6.5
1042	5.9	6.5
1043	5.6	6.5
1044	5.2	6.5
1045	5.0	6.5
1046	4.8	6.5
1047	4.8	6.5
1048	4.8	6.5
1049	4.9	6.5
1050	5.1	6.5
1051	5.3	6.5
1052	5.5	6.5
1053	5.6	6.5
1054	5.8	6.5
1055	5.9	6.5
1056	6.0	6.5
1057	5.2	6.5
1058	5.8	6.5
1059	6.4	6.5
1060	6.7	6.5
1061	7.0	6.5
1062	7.2	6.5
1063	7.4	6.5
1064	8.9	6.5
1065	8.9	6.5
1066	8.7	6.5
1067	8.7	6.5
1068	8.6	6.5
1069	8.5	6.5
1070	8.5	6.5
1071	8.6	6.5
1072	8.6	6.5
1073	8.8	6.5
1074	9.0	6.5
1075	9.2	6.5
1076	9.4	6.5
1077	9.6	6.5
1078	9.8	6.5
1079	10.0	6.5
1080	10.2	6.5
1081	8.7	6.5
1082	8.7	6.5
1083	8.7	6.5
1084	8.6	6.5
1085	8.6	6.5
1086	8.6	6.5
1087	8.6	6.5
1088	10.0	6.5
1089	9.4	6.5
1090	8.7	6.5
1091	8.1	6.5
1092	7.5	6.5
1093	7.0	6.4
1094	6.8	6.4
1095	6.6	6.4
1096	6.6	6.4
1097	6.9	6.4
1098	7.4	6.4
1099	7.4	6.4
1100	7.5	6.4
1101	7.5	6.4
1102	7.6	6.4
1103	7.6	6.4
1104	7.6	6.4
1105	6.3	6.4
1106	6.4	6.4
1107	6.4	6.4
1108	6.4	6.4
1109	6.5	6.4
1110	6.5	6.4
1111	6.5	6.4
1112	7.8	6.4
1113	7.2	6.4
1114	7.1	6.4
1115	6.6	6.4
1116	6.0	6.4
1117	5.3	6.4
1118	5.1	6.4
1119	5.0	6.4
1120	5.2	6.4
1121	5.6	6.4
1122	5.9	6.4
1123	6.0	6.4
1124	6.2	6.4
1125	6.3	6.4
1126	6.4	6.4
1127	6.6	6.4
1128	6.7	6.4
1129	5.5	6.4
1130	5.7	6.4
1131	5.9	6.4
1132	5.9	6.4
1133	6.0	6.4
1134	6.1	6.4
1135	6.1	6.4
1136	7.5	6.4
1137	6.8	6.4
1138	5.9	6.4
1139	5.1	6.3
1140	4.3	6.3
1141	3.8	6.3
1142	3.4	6.3
1143	3.2	6.3
1144	3.3	6.3
1145	3.7	6.3
1146	4.3	6.3
1147	4.6	6.3
1148	4.9	6.3
1149	5.2	6.3
1150	5.5	6.3
1151	5.8	6.3
1152	6.1	6.3
1153	5.1	6.3
1154	5.4	6.3
1155	5.7	6.3
1156	5.9	6.3
1157	6.1	6.3
1158	6.2	6.3
1159	6.4	6.3
1160	7.8	6.3
1161	7.5	6.3
1162	7.2	6.3
1163	6.9	6.3
1164	6.7	6.3
1165	6.5	6.3
1166	6.4	6.3
1167	6.4	6.3
1168	6.4	6.3
1169	6.6	6.3
1170	6.8	6.3
1171	7.0	6.3
1172	7.2	6.3
1173	7.4	6.3
1174	7.6	6.3
1175	7.7	6.3
1176	7.9	6.3
1177	6.6	6.3
1178	6.7	6.3
1179	6.7	6.3
1180	6.7	6.3
1181	6.8	6.3
1182	6.8	6.3
1183	6.8	6.3
1184	8.2	6.3
1185	7.4	6.3
1186	6.5	6.3
1187	5.6	6.3
1188	4.8	6.3
1189	4.2	6.3
1190	3.9	6.3
1191	3.6	6.3
1192	3.7	6.3
1193	4.2	6.3
1194	4.8	6.3
1195	4.9	6.3
1196	5.0	6.3
1197	5.1	6.3
1198	5.2	6.3
1199	5.3	6.3
1200	5.3	6.3
1201	4.1	6.3
1202	4.2	6.3
1203	4.3	6.3
1204	4.3	6.3
1205	4.4	6.3
1206	4.4	6.3
1207	4.5	6.3
1208	5.8	6.2
1209	5.6	6.2
1210	5.1	6.2
1211	4.8	6.2
1212	4.5	6.2
1213	4.3	6.2
1214	4.2	6.2
1215	4.2	6.2
1216	4.2	6.2
1217	4.4	6.2
1218	4.7	6.2
1219	4.7	6.2
1220	4.8	6.2
1221	4.9	6.2
1222	5.0	6.2
1223	5.1	6.2
1224	5.2	6.2
1225	3.9	6.2
1226	3.9	6.2
1227	3.9	6.2
1228	3.9	6.2
1229	3.9	6.2
1230	3.9	6.2
1231	3.9	6.2
1232	5.2	6.2
1233	4.6	6.2
1234	3.8	6.2
1235	2.9	6.2
1236	2.2	6.2
1237	1.7	6.2
1238	1.7	6.2
1239	1.7	6.2
1240	1.7	6.2
1241	1.7	6.2
1242	2.2	6.2
1243	2.4	6.2
1244	2.6	6.2
1245	2.7	6.2
1246	3.0	6.2
1247	3.1	6.2
1248	3.3	6.2
1249	2.3	6.2
1250	2.6	6.2
1251	3.0	6.2
1252	3.2	6.2
1253	3.4	6.2
1254	3.5	6.2
1255	3.6	6.2
1256	5.0	6.2
1257	4.4	6.2
1258	3.9	6.2
1259	3.2	6.2
1260	2.7	6.2
1261	2.3	6.2
1262	2.0	6.1
1263	1.9	6.1
1264	2.0	6.1
1265	2.3	6.1
1266	2.8	6.1
1267	3.2	6.1
1268	3.6	6.1
1269	4.0	6.1
1270	4.4	6.1
1271	4.8	6.1
1272	5.2	6.1
1273	4.2	6.1
1274	4.6	6.1
1275	5.0	6.1
1276	5.2	6.1
1277	5.4	6.1
1278	5.5	6.1
1279	5.7	6.1
1280	7.0	6.1
1281	6.3	6.1
1282	5.5	6.1
1283	4.8	6.1
1284	4.1	6.1
1285	3.6	6.1
1286	3.4	6.1
1287	3.3	6.1
1288	3.4	6.1
1289	3.7	6.1
1290	4.3	6.1
1291	4.7	6.1
1292	5.0	6.1
1293	5.3	6.1
1294	5.7	6.1
1295	6.0	6.1
1296	6.3	6.1
1297	5.1	6.1
1298	5.4	6.1
1299	5.6	6.1
1300	5.7	6.1
1301	5.9	6.1
1302	5.9	6.1
1303	6.0	6.1
1304	7.4	6.1
1305	6.5	6.1
1306	5.5	6.1
1307	4.6	6.1
1308	3.9	6.1
1309	3.3	6.1
1310	2.9	6.1
1311	2.8	6.1
1312	2.8	6.0
1313	3.3	6.0
1314	4.0	6.0
1315	4.2	6.0
1316	4.4	6.0
1317	4.6	6.0
1318	4.8	6.0
1319	5.1	6.0
1320	5.3	6.0
1321	4.1	6.0
1322	4.2	6.0
1323	4.3	6.0
1324	4.4	6.0
1325	4.5	6.0
1326	4.5	6.0
1327	4.6	6.0
1328	6.0	6.0
1329	6.0	6.0
1330	5.8	6.0
1331	5.8	6.0
1332	5.7	6.0
1333	5.7	6.0
1334	5.0	6.0
1335	4.7	6.0
1336	4.5	6.0
1337	4.5	6.0
1338	4.7	6.0
1339	4.9	6.0
1340	5.1	6.0
1341	5.3	6.0
1342	5.6	6.0
1343	5.8	6.0
1344	6.0	6.0
1345	4.9	6.0
1346	5.1	6.0
1347	5.4	6.0
1348	5.5	6.0
1349	5.7	6.0
1350	5.8	6.0
1351	5.9	6.0
1352	7.3	6.0
1353	7.2	6.0
1354	7.0	6.0
1355	7.0	6.0
1356	6.9	6.0
